"line","song_id","song_name","artist_id","artist_name"
"[Intro: WICCA PHASE SPRINGS ETERNAL]\nRunnin' up that hill, you pushin' me back\nWish that I can make you want it bad\nI don't need it though\n(I don't need it though)\n\n[Verse 1: WICCA PHASE SPRINGS ETERNAL]\nSometimes you make me wait and make it like a plan\nWish that you could help me understand\nWhy? Cause I don't know (I don't know, I don't know)\nSometimes I feel that weight, I hold that in my chest\nSometimes I hold it back, other times I'm blessed\nOther times I want more, you put me in debt\nI want you like Zoloft\nWanna be like so inside, wanna be like\nFor me want you to be more into it than this\nFor me I want more than you seem to wanna give\nI see passion in the way you turn your back\nMoney and the ice, I put upon your wrist\nThere's a silhouette inside, a lucid dream\nI project myself on you, then back to me\nThere's a reason that she doesn't call me back\nIt is the way, it is the way it really seems\nThere's a vision of an altar now, me and the one\nSome passin' on and out\n(And out, and out)\n\n[Break: WICCA PHASE SPRINGS ETERNAL & Lil Peep]\nIt wasn't somethin' that I thought about\nBut, knew that you were absolute in doubt\n\n[Verse 2: Lil Peep]\nIt wasn’t somethin' that I thought about\nBut knew that you were absolute in doubt\nI just really wanna talk to you again\nThat’s how I know that I'ma haunt you in the end\nIt wasn’t somethin' ‘til you brought it up\nI knew that you were tryna make it out\nWithout a single scar, clawin' at my heart\nI saw you in his car, swear I knew it from the start\nBring me down, it’s not that easy\nLay me down, just please don’t leave me\nI remember you were climbin' on top of me\nWhy you actin' like you fuckin' forgot me?\nI’ve been dreamin' about a place out in Hollywood\nTell my mama that I’m movin' to Hollywood\n\n[Outro: Lil Peep]\nBring me down, it’s not that easy\nLay me down, just please don’t leave me\nBring me down, it’s not that easy\nLay me down, just please don’t leave me\nIt wasn’t somethin' that I thought about\nBut, knew that you were absolute in doubt\nI just really wanna talk to you again\nThat’s how I know that I'ma haunt you in the end","2501830","Absolute in Doubt (Ft. WICCA PHASE SPRINGS ETERNAL)","569922","Lil Peep"
"[Intro: Lil Peep]\nI'm a punk star\n\n[Refrain: Lil Peep]\nYou don't mind and I don't mind at all, at all\nYou act kind, I don't act kind at all, at all\n\n[Verse 1: Lil Peep]\nI ask myself\nWhy am I talkin' like this?\nAsk yourself\nDo you deserve this treatment?\n\n[Chorus: Lil Peep]\nI was out in Belgium on tour\nThat's the day that I convinced myself that I was truly yours\n\n[Verse 2: Lil Peep]\nI know that you hear me\nI know that you hear me\nI know that you're here, girl\nI'm at the door\nI know that you're here, girl\nAnswer the door\n\n[Refrain: Lil Peep]\nYou don't mind and I don't mind at all, at all\nYou act kind, I don't act kind at all\n\n[Verse 3: Lil Peep]\nI, I ask myself\nWhy am I talkin' like this?\nAsk yourself\nDo you deserve this treatment?\nNo one deserves this treatment\nNo one deserves this treatment\nOooh, you don't deserve this treatment\n(You don't deserve this)\n\n[Refrain: Lil Peep]\nI know that you hear me\n(I know that you hear me)\nI know that you hear me\n(I know that you hear me)\nI know that you hear me, yeah\nYeah\n\n[Chorus: Lil Peep]\nI was out in Belgium on tour\nThat's the day that I convinced myself that I was truly yours\n\n[Refrain: Lil Peep]\nI know that you hear me\nI know that you hear me\nYeah\nYou don't mind and I don't mind at all, at all\nYou act kind, I don't act kind at all, at all\n\n[Verse 4: Lil Peep]\nI ask myself\nWhy am I talkin' like this?\nAsk yourself\nDo you deserve this treatment?\nDo you deserve this treatment?\nDo you deserve this treatment?\nDeserve this treatment\n(I know that you hear me)\n\n[Outro: Lil Peep]\nI was on my own for the past two months\nI haven't seen a friend's face\nIn too long\nOn my own\nThat's why I notice all, all that shit\n(All that shit)\nAll that shit that fucked me up\n(Fucked me up)\nYou act kind, I don't act kind at all, at all","3290477","Belgium","569922","Lil Peep"
"[Verse]\nYou know it's fucked when the pain feel nice\nCheap liquor on ice, nice\nI'm tryna get you out my head tonight (tonight)\nI'm tryna get you out my fuckin' life (fuckin' life, right)\nThen we fucked, then she sucked me off twice\nThen I left that bitch alone like I was right, fuckin' right (wrong)\nIn your thong, smokin' strong outta bong\nWhat the fuck, and I'm tryna make this song (hey, hey)\nYoung white prick, I get a kick out hittin' licks\nWatch how I kick out yo bitch, just so I could cut my wrist\nBitch, I'm tatted out my shirt, so I can't work, I make it flip\nPour my 40 in the dirt, then light my dutch and take a sip\nI hear voices in my head, they tellin' me to call it quits\nI found some Xanax in my bed, I took that shit, went back to sleep\nThey gon' miss me when I'm dead, I lay my head and rest in peace\nI'm prayin' to the sky, I don't even know why, aye\n\n[Bridge]\nOhhh, I don't think I can take this anymore\nNooo, washing the blood from my wrist on the floor\nOhhh, fuck is you talkin' 'bout? My shit is dope\nPlay this shit when they put me in a hole\nFor eternity, so they can reap what they sow\nOhhh, I don't think I can do nothin' but flow\nNooo, I don't know what she be fuckin' me for\nOhhh, I don't know why you in love with me, ho\nI keep amphetamines up in my coat\nI'm in the zone, I'm all on my own\n\n[Verse]\nYou know it's fucked when the pain feel nice\nCheap liquor on ice, nice\nI'm tryna get you out my head tonight (tonight)\nI'm tryna get you out my fuckin' life (fuckin' life, right)\nThen we fucked, then she sucked me off twice\nThen I left that bitch alone like I was right, fuckin' right (wrong)\nIn your thong, smokin' strong outta bong\nWhat the fuck, and I'm tryna make this song (hey, hey)\nYoung white prick, I get a kick out hittin' licks\nWatch how I kick out yo bitch, just so I could cut my wrist\nBitch, I'm tatted out my shirt, so I can't work, I make it flip\nPour my 40 in the dirt, then light my dutch and take a sip\nI hear voices in my head, they tellin' me to call it quits\nI found some Xanax in my bed, I took that shit, went back to sleep\nThey gon' miss me when I'm dead, I lay my head and rest in peace\nI'm prayin' to the sky, I don't even know why, aye","2499149","Praying to the Sky","569922","Lil Peep"
"[Intro]\nOskana!\n\n[Verse]\nShe said I'm a crybaby, I can't be up lately\nGirl, you drive me crazy, AMG Mercedes\nSpeedin' down the highway, lookin' at the street lights\nGeekin' on a Friday, I can never sleep right\nKnowin' I hurt you, I don't deserve you\nI shoulda curved you, I know I'm the worst, boo\nBut I could be cool too, and you got them dance moves\nAnd I got this vibe, I swear it's perfect to ride to\nI wanna die too, we all wanna die too\nI got this vibe, I swear she love gettin' high too\nI love gettin' high too, I wanna hide you\nHow did I find you? I'll be inside, I'm makin' music to cry to\n\n[Hook]\nOh, it's a lonely world, I know\nGon' get a lonely girl, that's fo' sho'\nOh, I'm a lonely boy, she made a lonely boy, yeah, I know\nOh, it's a lonely world, I know\nGon' get a lonely girl, that's fo' sho'\nOh, I'm a lonely boy, she made a lonely boy, yeah, I know\n\n[Verse]\nShe said I'm a crybaby, I can't be up lately\nGirl, you drive me crazy, AMG Mercedes\nSpeedin' down the highway, lookin' at the street lights\nGeekin' on a Friday, I can never sleep right\nKnowin' I hurt you, I don't deserve you\nI shoulda curved you, I know I'm the worst, boo\nBut I could be cool too, and you got them dance moves\nAnd I got this vibe, I swear it's perfect to ride to\nI wanna die too, we all wanna die too\nI got this vibe, I swear she love gettin' high to\nI love gettin' high too, I wanna hide you\nHow did I find you? I'll be inside, I'm makin' music to cry to\n\n[Hook]\nOh, it's a lonely world, I know\nGon' get a lonely girl, that's fo' sho'\nOh, I'm a lonely boy, she made a lonely boy, yeah, I know\nOh, it's a lonely world, I know\nGon' get a lonely girl, that's fo' sho'\nOh, I'm a lonely boy, she made a lonely boy, yeah, I know","2496168","Crybaby","569922","Lil Peep"
"[Verse]\nI got a feelin' that I'm not gonna be here for next year\nSo, let's laugh a little before I'm gone\nI’ve been dreamin' of this shit for a while now\nGot me high now\nShe don't love me, but she's singin' my songs (Oh, no)\nI don't feel much pain\nGot a knife in my back, and a bullet in my brain\nI’m clinically insane\nWalkin' home alone, I see faces in the rain\nWhere did all the time go?\nSpend it gettin' high while I hide from the 5-0\nWhere did all the lines go?\nNow, I'm so high, I be fuckin' with my eyes closed\nShe don't fuck with me no more, I'm on her mind though\nCome and fuck me in the mornin' with the blinds closed\nI can show you everything I learned\nWhile you were away from me\n\n[Hook]\nRunnin' away from me, but I'm not givin' up on you\nIt's just the way I be\nIt's just the way I see things\nTake her away from me, but I'm not givin' up on you, no\nIt's just the way I be\nIt's just the way I see things","2327085","The Way I See Things","569922","Lil Peep"
"[Chorus]\nCatch a feelin' for me\nCatch a feelin' for me\nCatch a feelin' for my lifestyle (Feelin' for my lifestyle)\nPoppin' pills for free\nPoppin' pills for free\nPop that pussy for me right now (Right now)\nLeanin' back in my seat\nLeanin' back in my seat\nGot me thinkin' bout my life now (Life now)\nI wish that I could see you right now (Right now)\nBury me with all the lights out\n\n[Verse]\nWoke up surprised\nAm I really alive?\nI was trying to die last night, survived suicide last night\nWoke up surprised\nAm I really alive?\nI was tryin' to die last night, survived suicide last night\n\n[Chorus]\nCatch a feelin' for me\nCatch a feelin' for me\nCatch a feelin' for my lifestyle (Feelin' for my lifestyle)\nPoppin' pills for free\nPoppin' pills for free\nPop that pussy for me right now (Right now)\nLeanin' back in my seat\nLeanin' back in my seat\nGot me thinkin' bout my life now (Life now)\nI wish that I could see you right now (Right now)\nBury me with all the lights out\n\n[Verse]\nWoke up surprised\nAm I really alive?\nI was trying to die last night, survived suicide last night\nWoke up surprised\nAm I really alive?\nI was trying to die last night, survived suicide last night\n\n[Bridge]\nEverything you say about me\nAll I ever think about\nEvery time I hear your name it\nMakes me wanna fuckin' shout\nEverything you say about me\nAll I ever think about\nEvery time I hear your name it\nMakes me wanna fuckin' shout\nI can't feel the tension, we know\nWe can't feel the tension, I know\nYou can't feel the tension, let's just\nRun away forever, let's just\n\n[Chorus]\nCatch a feeling for me\nCatch a feeling for me\nCatch a feeling for my lifestyle (Feelin' for my lifestyle)\nPoppin' pills for free (Poppin' pills for free)\nPop that pussy for me right now (Right now)","3121879","Leanin'","569922","Lil Peep"
"[Intro]\nNow you want me, took a lot to make you want me now\nNow you want me, took a lot to make you want me now\nNow you want me, took a lot to make you want me now\nNow you want me now (Ayy)\n\n[Bridge]\nShe don't love me, she just love how I feel\nI'ma fuck her till I know that she real\nI don't love her but I love how I feel\nWhen I fuck her and she make me a meal (For real)\n\n[Verse]\nTold her: ""Baby, I'm the type to get faded""\nAnd I know that she like that I'm famous (You love it)\nI ain't trying to make this shit complicated (Nah)\nWe only came because we both getting naked\n\n[Chorus]\nWhite girl on me, I got cocaine\nDo it in the bathroom, I can feel my bones break\nSame clique with me at the night show\nI was in the back then, now I got a light show\nWhite girl on me, I got cocaine\nDo it in the bathroom, I can feel my bones break\nSame clique with me at the night show\nI was in the back then, now I got a light show\n\n[Bridge]\nShe don't love me, she just love how I feel\nI'ma fuck her till I know that she real\nI don't love her but I love how I feel\nWhen I fuck her and she make me a meal (For real)\n\n[Verse]\nTold her: ""Baby, I'm the type to get faded""\nAnd I know that she like that I'm famous (You love it)\nI ain't trying to make this shit complicated (Nah)\nWe only came because we both getting naked\n\n[Bridge]\nTold her: ""Baby, I'm the type to get faded""\nAnd I know that she like that I'm famous\nI don't love her but I love how I feel\nWhen I fuck her and she make me a meal\n\n[Chorus]\nWhite girl on me, I got cocaine\nDo it in the bathroom, I can feel my bones break\nSame clique with me at the night show\nI was in the back then, now I got a light show\nWhite girl on me, I got cocaine\nDo it in the bathroom, I can feel my bones break\nSame clique with me at the night show\nI was in the back then, now I got a light show","3122461","White Girl","569922","Lil Peep"
"[Intro]\nYeah, I don't wanna do you like that\nWhy you gotta do me like that?\n'Cause I got face tats and my boots black\nI don't wanna go to school, I'on like that\nEverybody think I'm cool, I'on like that\nCodeine by the pool while I write raps\nSpend money like a fool, I'mma make it back\n\n[Chorus]\nI don't wanna lose you\nI don't wanna hate you\nI don't wanna do you like that\nWhy you gotta do me like that?\n'Cause I got face tats and my boots black\nI don't wanna go to school, I'on like that\nEverybody think I'm cool, I'on like that\nCodeine by the pool while I write raps\nSpend money like a fool, I'ma make it back\n\n[Verse]\nI'ma have a couple million when I'm 21\nShawty told me that she thought that I was 21\nNow she want me even more 'cause I'm fuckin' young\nHatin' on me, 24, you a fuckin' bum\nBitch, I'm always off them drugs when I'm in the club\nI ain’t smokin' on a dub, I got lots of bud\nAll these bitches fall in love, but I'm not the plug\nAll these bitches fall in love, I'm the only one\nSay wassup...\n\n[Chorus]\nI don't wanna lose you\nI don't wanna hate you\nI don't wanna do you like that\nWhy you gotta do me like that?\n'Cause I got face tats and my boots black\nI don't wanna go to school, I'on like that\nEverybody think I'm cool, I'on like that\nCodeine by the pool while I write raps\nSpend money like a fool, I'ma make it back\n\n[Verse]\nI'ma have a couple million when I'm 21\nShawty told me that she thought that I was 21\nNow she want me even more 'cause I'm fuckin' young\nHatin' on me, 24, you a fuckin' bum\nBitch I'm always off them drugs when I'm in the club\nI ain’t smokin' on a dub, I got lots of bud\nAll these bitches fall in love, but I'm not the plug\nAll these bitches fall in love, I'm the only one\nSay wassup...","2457284","Nineteen","569922","Lil Peep"
"[Intro]\nYou let me down just like my drug\nI can see a frown when I call my plug (brr)\n\n[Hook]\nLookin' at the ground while she suck my blood\nBaby, let me down just like my drug\nI can see a frown when I call my plug\nI ain't off that brown but I love my mud\nLookin' at the ground while she suck my blood\nBaby, let me down just like my drug\nI can see a frown when I call my plug\nI ain't off that brown but I love my mud\nAnd she don't know shit 'bout me\nAnd she ain't gettin' nothin' but some dick out me\nShe be in the club, without me\nBut that's okay, she always pick out me\n\n[Verse 1]\nI be in The Bay, I be in LA\nI be on stage, bitches kissin' on my face\nWhat I'm tryna say\nLet's take it by the day\nI'm the one you want, not the one you tryna save\nI got a broken heart, you were like a blade\nTearing me apart, but I kinda like the pain\nShe like it when it rain\nShe like that I'm insane\nI like it that she gay\nShe like me for my brain\nLil Bo Peep\n\n[Hook]\nLookin' at the ground while she suck my blood\nBaby, let me down just like my drug\nI can see a frown when I call my plug\nI ain't off that brown but I love my mud\nAnd she don't know shit 'bout me\nAnd she ain't gettin' nothin', but some dick out me\nShe be in the club, without me\nBut that's okay, she always pick out me","2688310","Suck My Blood","569922","Lil Peep"
"[Chorus: Lil Peep]\nSmokePurpp on a bean\nLimousine with a wide screen\nGlock 9 with a red beam\nPussy boy wanna try me\n'Cause I'm Lil Jeep\nHuh, you don't even know my past though\nBooked the bitch a flight home, I'ma asshole\nGod damn, you remind me of my last hoe\nAnd my past hoe, and my past now\nAll you rap now, bitch, I'm on the map, whoa\nSmokePurpp on a bean\nLimousine with a wide screen\nGlock 9 with a red beam\nPussy boy wanna try me\n'Cause I'm Lil Jeep\nHuh, you don't even know my past though\nBooked the bitch a flight home, I'ma asshole\nGod damn, you remind me of my last hoe\nAnd my past hoe, and my past now\nAll you rap now, bitch, I'm on the map, wow\n\n[Verse: Smokepurpp]\nGod damn, you remind me of my last hoe\nI just dropped my bitch, she a dummy, she a crash hoe\nAnd I'm off the drank but I'm still moving kinda fast though\nPouring up the Act when I'm in Houston like I'm Maxo\nI had the Act inside the Dro\nAnd I'm smoking cookies, smoking cookie girl scout\nAnd I'm stepping on the gas stove\nI just downed a xanny and I hope that I don't crash though\nNiggas hating on me and I know that it's the cash flow\nPlease don't call my phone if you ain't talking 'bout the cash, hoe\nI don't do no dirt 'cause I got shooters, I got racks, hoe\nAnd my bitch so cold that she gon' blow me like a saxo\nPeep a Beamer Boy\nI'ma Rari Boy, play her like Atari, boy\nAnd I don't ever say I'm sorry, boy\nI be on my bean, don't need no Swisher, I smoke purp boy\n\n[Chorus: Lil Peep]\nSmokePurpp on a bean\nLimousine with a wide screen\nGlock 9 with a red beam\nPussy boy wanna try me\n'Cause I'm Lil Jeep\nHuh, you don't even know my past though\nBooked the bitch a flight home, I'ma asshole\nGod damn, you remind me of my last hoe\nAnd my past hoe, and my past now\nAll you rap now, bitch, I'm on the map, wow\nSmokePurpp on a bean\nLimousine with a wide screen\nGlock 9 with a red beam\nPussy boy wanna try me\n'Cause I'm Lil Jeep\nHuh, you don't even know my past though\nBooked the bitch a flight home, I'ma asshole\nGod damn, you remind me of my last hoe\nAnd my past hoe, and my past now\nAll you rap now, bitch, I'm on the map, whoa","2928870","Smokepurpp on a Bean (Ft. Smokepurpp)","569922","Lil Peep"
"[Intro]\n(Cowabunga, dude!)\n\n[Chorus]\nI love you to the summer and back\nIt's not the winter, but you've frozen my heart\nAnd got me warmin' up my liver\nI would never put a knife in your back\nThe love I give her is kinda creepy, but fuck it\nShe orders and I deliver\nI could never leave you alone\nMy little mama is mad at me at the moment\nKnow she's such a prima-donna\nWherever you are is my home, you know I mean it\nThey say home is where the heart is\nYou're the reason mine is beatin'\n\n[Verse]\nI will always be here for you\nAnd when I'm dyin' I pray to a higher power next to you is where I'm lyin'\nWould you fuck me right on the floor?\nI'm feelin' naughty, I wish to explore your features secrets hidden in your body\nI been feelin' like I don't have a choice\nMy only option, watchin' me through the window as I whip up this concoction\nDon't you ever take your life out of mine\nI'll fuckin' kill you, take you out to the bayou in the cabin with the mildew\nAnd I'll leave you there for someone to find\nMy little angel, in your deepest darkest corners and I'm lovin' every angle\nBaby, you got no where to hide, I'm comin' for you\nYour parents could never fathom the levels to I adore you\nIt's like Palestine up inside my mind, a deadly war zone\nQuakin' inside my boots as you waken my every hormone\nI'll give you everything I've got 'till I'm gone\nAnd that's a promise, unless you didn't want it then for you I'd be dishonest\n\n[Chorus]\nI love you to the summer and back\nIt's not the winter, but you've frozen my heart\nAnd got me warmin' up my liver\nI would never put a knife in your back\nThe love I give her is kinda creepy, but fuck it\nShe orders and I deliver\nI could never leave you alone\nMy little mama is mad at me at the moment\nKnow she's such a prima-donna\nWherever you are is my home, you know I mean it\nThey say home is where the heart is\nYou're the reason mine is beatin'","2957063","Feelz","569922","Lil Peep"
"[Chorus]\nLet me bleed, watch me die\nI got golden teeth, she got bright green eyes\nShe's my fantasy, she only comes at night\nShe don't know 'bout me, what goes on inside\nI'll let you feel my pain if you would get me high\nHad to make my name, I had to break my spine\nNow I'm on my way, I'm just lookin' for pain\nBitches fuck me the same, it don't matter the place, okay\n\n[Bridge]\nI just wanna die by my momma side\nTell her that I love her while my brother cry\nI don't got the time for no compromise\nBitch, I need it all, I'ma make it mine\n\n[Chorus]\nLet me bleed, watch me die\nI got golden teeth, she got bright green eyes\nShe's my fantasy, she only comes at night\nShe don't know 'bout me, what goes on inside\nI'll let you feel my pain if you would get me high\nHad to make my name, I had to break my spine\nNow I'm on my way, I'm just lookin' for pain\nBitches fuck me the same, it don't matter the place, okay\n\n[Bridge]\nI just wanna die by my momma side\nTell her that I love her while my brother cry\nI don't got the time for no compromise\nBitch, I need it all, I'ma make it mine\n\n[Chorus]\nLet me bleed, watch me die\nI got golden teeth, she got bright green eyes\nShe's my fantasy, she only comes at night\nShe don't know 'bout me, what goes on inside\nI'll let you feel my pain if you would get me high\nHad to make my name, I had to break my spine\nNow I'm on my way, I'm just lookin' for pain\nBitches fuck me the same, it don't matter the place, okay","2420998","Let Me Bleed","569922","Lil Peep"
"[Verse 1: Lil Peep]\nThey don't see me 'less I pull up Lamborghini\nEverybody wanna be me 'til I pull up and they meet me\nI'ma die slow, sweetie, I ain't never had a meanin'\nJust another fuckin' junkie, drain my blood, but don't be greedy\nLeave some liquid for the centipedes, they eat away my memory\nFeed me to my enemies\nLead me to death, I'm Lil Kennedy\nI ain't got no remedy, bury me\nPocket full of ketamine, methamphetamine\nPut me in a limousine, drive me to destiny\nPussy on the leather seats, music and ecstasy\nShe don't think I'm sexy, but I can't let that get to me\nFuck her 'til she red and then she keep comin' next to me\nFuck her 'til she dead and she gon' keep comin' next to me\nFuck her, give me head, she gon' keep givin' neck to me\nFuck her in your bed and she gon' leave, come and wet the sheets\nI ain't got no chill in me, bitch, you gon' envy me\n\n[Verse 1: Lil Peep]\nThey don't see me 'less I pull up Lamborghini\nEverybody wanna be me 'til I pull up and they meet me\nI'ma die slow, sweetie, I ain't never had a meanin'\nJust another fuckin' junkie, drain my blood, but don't be greedy\nLeave some liquid for the centipedes, they eat away my memory\nFeed me to my enemies\nLead me to death, I'm Lil Kennedy\nI ain't got no remedy, bury me\nPocket full of ketamine, methamphetamine\nPut me in a limousine, drive me to destiny\nPussy on the leather seats, music and ecstasy\nShe don't think I'm sexy, but I can't let that get to me\nFuck her 'til she red and then she keep comin' next to me\nFuck her 'til she dead and she gon' keep comin' next to me\nFuck her, give me head, she gon' keep givin' neck to me\nFuck her in your bed and she gon' leave, come and wet the sheets\nI ain't got no chill in me, bitch, you gon' envy me","2426115","LiL Kennedy","569922","Lil Peep"
"[Intro]\nI love you Chris\n\n[Hook: Lil Peep]\nBaby, how you doing? I know you're not doing the best but I'm here, I'll always be here\nTell me if you need me and call me if you feelin alone 'cause I'm here, I'm always right here\nTell me that I'm dumb, I love to get numb\nI know that I'm young but I'm still right here\nI don't give a fuck, I love who I love and girl you're that one so I'll wait right here (GothBoiClique)\nBaby, how you doing? I know you not doing the best but I'm here, I'll always be here\nTell me if you need me and call me if you feelin alone 'cause I'm here, I'm always right here\nTell me that I'm dumb, I love to get numb\nI know that I'm young but I'm still right here\nI don't give a fuck, I love who I love and girl you're that one so I'll wait right here\n\n[Verse: HORSE HEAD]\nBaby, I'm leaving, I'm not taking anything but you\nPicture us escaping, in the background of the photo\nI see you, I remember the time\nI remember hearts sewn together with twine\nJust remember that I am still right here\nAnd if you doubt me that's just fine, and when it comes clear\nI will be waiting right here, just tell me if you need me\nAnd I will meet you right there\nGothBoiClique","2909403","Right Here (Ft. Horse Head)","569922","Lil Peep"
"[Chorus]\nCall me on my phone, I don't pick it up\nI ain't never home, I been fuckin' up\nI don't even know, if I give a fuck about anything\nI don't give a fuck\nCall me on my phone, I don't pick it up\nI been on my own, baby I been fuckin' up\nI don't even know, if I give a fuck about anything\nI don't give a fuck about anything\n\n[Verse]\nRide till the wheels fall off and my heart stop\nI can't feel my face but I won't stop\nCan't stop, girl you know I can't stop, won't stop\nCan't stop, girl you know it don't stop\n\n[Bridge]\nFuck me when the beat drop\nBaby, fuck me till my heart stop\nYeah, yuh\nFuck me when the beat drop\nBaby, fuck me till my heart stop (Till my heart stop)\nBleeding out my laptop\nBlood leaking out my laptop\nBleeding out my laptop\nBlood leaking out my laptop\nFuck me till my heart stop\n\n[Chorus]\nCall me on my phone I don't pick it up\nI been on my own, baby I been fuckin' up\nI don't even know if I give a fuck about anything\nI don't give a fuck\nCall me on my phone, I don't pick it up\nI ain't never home, I been fuckin' up\nI don't even know, if I give a fuck about anything\nI don't give a fuck about anything\n\n[Verse]\nRide till the wheels fall off and my heart stop\nI can't feel my face but I won't stop\nCan't stop, girl you know I can't stop, won't stop\nCan't stop, girl you know it don't stop\n\n[Outro]\nFuck me when the beat drop\nBaby, fuck me till my heart stop\nYeah, yuh\nFuck me when the beat drop\nBaby, fuck me till my heart stop (Till my heart stop)\nBleeding out my laptop\nBlood leaking out my laptop\nBleeding out my laptop\nBlood leaking out my laptop\nFuck me till my heart stop (Fuck me till my heart stop)","4026291","IDGAF","569922","Lil Peep"
